0.23529411764705882
1.6666666666666667
0.23333333333333334
NaN
0.46511627906976744
0.0
1.0
0.37037037037037035
0.45
1.25
0.34210526315789475
0.7741935483870968
0.2
0.5294117647058824
0.3333333333333333
0.5483870967741935
0.7741935483870968
0.3333333333333333
0.0967741935483871
0.5333333333333333
1.0
1.0
0.0
0.5333333333333333
1.0
1.0
0.0
0.47058823529411764
0.9333333333333333
0.9
1.0
0.9354838709677419
0.2571428571428571
0.0
0.14285714285714285
0.6666666666666666
0.9354838709677419
0.6363636363636364
0.35714285714285715
0.7631578947368421
0.8
0.43902439024390244
0.16666666666666666
0.45454545454545453
0.8181818181818182
0.30303030303030304
0.029411764705882353
0.64
0.9166666666666666
0.8
0.5833333333333334
0.43333333333333335
0.5757575757575758
0.043478260869565216
0.36666666666666664
0.41379310344827586
0.11904761904761904
0.8235294117647058
0.6388888888888888
0.5172413793103449
0.84375
0.1
