1.2647058823529411
0.0
0.9666666666666667
NaN
0.8604651162790697
1.0333333333333334
0.7
0.7037037037037037
0.675
1.125
1.105263157894737
1.2580645161290323
0.9428571428571428
0.5588235294117647
1.0
1.2903225806451613
3.4516129032258065
1.0666666666666667
0.5806451612903226
1.2666666666666666
0.0
1.0
1.0333333333333334
2.066666666666667
0.8666666666666667
0.16129032258064516
1.0333333333333334
1.0
1.0333333333333334
0.13333333333333333
2.0
0.06451612903225806
1.2571428571428571
2.7666666666666666
0.0
1.1111111111111112
0.9032258064516129
0.7575757575757576
0.6904761904761905
0.6578947368421053
0.5666666666666667
1.1951219512195121
1.1333333333333333
1.1818181818181819
0.8787878787878788
0.5151515151515151
0.0
0.72
1.9166666666666667
4.6
0.5555555555555556
1.3666666666666667
0.5757575757575758
0.6956521739130435
0.9333333333333333
1.4827586206896552
0.7142857142857143
1.1176470588235294
1.0833333333333333
1.6551724137931034
2.0
1.5
