0.7941176470588235
0.03333333333333333
1.0
NaN
0.813953488372093
2.933333333333333
1.4
0.0
0.675
1.0
0.7631578947368421
0.6451612903225806
0.7142857142857143
1.7647058823529411
0.9666666666666667
0.7741935483870968
0.8387096774193549
1.1666666666666667
0.0
1.4666666666666666
1.0333333333333334
0.0
1.0
1.0333333333333334
0.7333333333333333
0.2903225806451613
1.9666666666666666
0.35294117647058826
1.9333333333333333
0.03333333333333333
2.0
0.0
0.8285714285714286
0.9333333333333333
1.2809523809523808
1.0555555555555556
1.3548387096774193
2.0
1.2380952380952381
0.2631578947368421
0.0
0.5365853658536586
0.06666666666666667
0.0
0.3939393939393939
0.6363636363636364
0.20588235294117646
0.3
0.6388888888888888
0.2
0.5555555555555556
1.5
3.1818181818181817
0.021739130434782608
0.23333333333333334
0.3448275862068966
0.7619047619047619
0.17647058823529413
0.6111111111111112
2.206896551724138
1.0625
0.06666666666666667
